2.0000000000e+00 3.2500000000e-01 0
2.0000000000e+00 3.5000000000e-01 0
2.0000000000e+00 3.7500000000e-01 0
1.9750000000e+00 4.0000000000e-01 0
1.9500000000e+00 4.0000000000e-01 0
1.9250000000e+00 4.0000000000e-01 0
1.9000000000e+00 4.0000000000e-01 0
1.8750000000e+00 4.0000000000e-01 0
1.8500000000e+00 4.0000000000e-01 0
1.8250000000e+00 4.0000000000e-01 0
1.8000000000e+00 4.0000000000e-01 0
1.7750000000e+00 4.0000000000e-01 0
1.7500000000e+00 4.0000000000e-01 0
1.7250000000e+00 4.0000000000e-01 0
1.7000000000e+00 4.0000000000e-01 0
1.6750000000e+00 4.0000000000e-01 0
1.6500000000e+00 4.0000000000e-01 0
1.6250000000e+00 4.0000000000e-01 0
1.6000000000e+00 4.0000000000e-01 0
1.5750000000e+00 4.0000000000e-01 0
1.5500000000e+00 4.0000000000e-01 0
1.5250000000e+00 4.0000000000e-01 0
1.5000000000e+00 4.0000000000e-01 0
1.4750000000e+00 4.0000000000e-01 0
1.4500000000e+00 4.0000000000e-01 0
1.4250000000e+00 4.0000000000e-01 0
1.4000000000e+00 4.0000000000e-01 0
1.3750000000e+00 4.0000000000e-01 0
1.3500000000e+00 4.0000000000e-01 0
1.3250000000e+00 4.0000000000e-01 0
1.3000000000e+00 4.0000000000e-01 0
1.2750000000e+00 4.0000000000e-01 0
1.2500000000e+00 4.0000000000e-01 0
1.2250000000e+00 4.0000000000e-01 0
1.2000000000e+00 4.0000000000e-01 0
1.1750000000e+00 4.0000000000e-01 0
1.1500000000e+00 4.0000000000e-01 0
1.1250000000e+00 4.0000000000e-01 0
1.1000000000e+00 4.0000000000e-01 0
1.0750000000e+00 4.0000000000e-01 0
1.0500000000e+00 4.0000000000e-01 0
1.0250000000e+00 4.0000000000e-01 0
1.0000000000e+00 4.0000000000e-01 0
9.7500000000e-01 4.0000000000e-01 0
9.5000000000e-01 4.0000000000e-01 0
9.2500000000e-01 4.0000000000e-01 0
9.0000000000e-01 4.0000000000e-01 0
8.7500000000e-01 4.0000000000e-01 0
8.5000000000e-01 4.0000000000e-01 0
8.2500000000e-01 4.0000000000e-01 0
8.0000000000e-01 4.0000000000e-01 0
7.7500000000e-01 4.0000000000e-01 0
7.5000000000e-01 4.0000000000e-01 0
7.2500000000e-01 4.0000000000e-01 0
7.0000000000e-01 4.0000000000e-01 0
6.7500000000e-01 4.0000000000e-01 0
6.5000000000e-01 4.0000000000e-01 0
6.2500000000e-01 4.0000000000e-01 0
6.0000000000e-01 4.0000000000e-01 0
5.7500000000e-01 4.0000000000e-01 0
5.5000000000e-01 4.0000000000e-01 0
5.2500000000e-01 4.0000000000e-01 0
5.0000000000e-01 4.0000000000e-01 0
4.7500000000e-01 4.0000000000e-01 0
4.5000000000e-01 4.0000000000e-01 0
4.2500000000e-01 4.0000000000e-01 0
4.0000000000e-01 4.0000000000e-01 0
3.7500000000e-01 4.0000000000e-01 0
3.5000000000e-01 4.0000000000e-01 0
3.2500000000e-01 4.0000000000e-01 0
3.0000000000e-01 4.0000000000e-01 0
2.7500000000e-01 4.0000000000e-01 0
2.5000000000e-01 4.0000000000e-01 0
2.2500000000e-01 4.0000000000e-01 0
2.0000000000e-01 4.0000000000e-01 0
1.7500000000e-01 4.0000000000e-01 0
1.5000000000e-01 4.0000000000e-01 0
1.2500000000e-01 4.0000000000e-01 0
1.0000000000e-01 4.0000000000e-01 0
7.5000000000e-02 4.0000000000e-01 0
5.0000000000e-02 4.0000000000e-01 0
2.5000000000e-02 4.0000000000e-01 0
4.0365746424e-01 1.7640078772e-01 0
1.9819511872e+00 2.1385558848e-01 0
3.9954833092e-01 1.1283058123e-01 0
3.9815192509e-01 1.6652608486e-01 0
4.0746900614e-01 1.8697485033e-01 0
3.9096946744e-01 1.5740339054e-01 0
3.8183433610e-01 1.5010135516e-01 0
3.7096877872e-01 1.4486572724e-01 0
3.5938156120e-01 1.4126749896e-01 0
3.4754275735e-01 1.4056602484e-01 0
3.3566891023e-01 1.4275964098e-01 0
3.2428949139e-01 1.4660379912e-01 0
3.1419361891e-01 1.5273874611e-01 0
3.0556024651e-01 1.6108861705e-01 0
2.9819846931e-01 1.7060542835e-01 0
2.9325821814e-01 1.8134185615e-01 0
2.9091915522e-01 1.9314551313e-01 0
2.9039555651e-01 2.0523295595e-01 0
2.9269649134e-01 2.1697306259e-01 0
2.9781346738e-01 2.2814375733e-01 0
3.0445074930e-01 2.3853049794e-01 0
3.1311662053e-01 2.4700688488e-01 0
3.2370370550e-01 2.5312543067e-01 0
3.3506713733e-01 2.5722562261e-01 0
3.4710655129e-01 2.5943819281e-01 0
3.5917442703e-01 2.5887205959e-01 0
3.7095422330e-01 2.5551655746e-01 0
3.8205348633e-01 2.5041008182e-01 0
3.9142264602e-01 2.4310689311e-01 0
3.9889516787e-01 2.3379369226e-01 0
4.0508988349e-01 2.2341159048e-01 0
4.1084534329e-01 2.1126705728e-01 0
4.0970756319e-01 1.9833800292e-01 0
1.8065073293e-02 1.8338337323e-02 0
1.9827007382e+00 1.7521965295e-02 0
1.8088463209e-02 3.8164623327e-01 0
1.9826947440e+00 3.8243329858e-01 0
1.9600533695e+00 3.7575656816e-01 0
1.9600593589e+00 2.4098304204e-02 0
1.9796052307e+00 3.9003129935e-02 0
1.9796016626e+00 3.6087285682e-01 0
4.1991368878e-02 3.7342831910e-01 0
2.1053715610e-02 3.5958945869e-01 0
2.1025600583e-02 4.0376934294e-02 0
4.1940228613e-02 2.6535955526e-02 0
1.9346431036e+00 2.1073439298e-02 0
1.9346417844e+00 3.7873722077e-01 0
1.9785438933e+00 6.3657596627e-02 0
1.9785773913e+00 3.3611657456e-01 0
6.8457737423e-02 3.7653591301e-01 0
2.1163621507e-02 3.3469403006e-01 0
2.1105075676e-02 6.5255566356e-02 0
6.8415776439e-02 2.3433122597e-02 0
1.9102203152e+00 3.7862207896e-01 0
1.9102061014e+00 2.1166798023e-02 0
1.9779250432e+00 8.8570106922e-02 0
1.9780678073e+00 3.1108017765e-01 0
1.9781257069e+00 2.8596546587e-01 0
1.9777523650e+00 1.1355268269e-01 0
1.8855400288e+00 3.7844810573e-01 0
1.8855120756e+00 2.1360371564e-02 0
1.9776307979e+00 1.3854910583e-01 0
1.9783942588e+00 2.6083640631e-01 0
1.8607222759e+00 3.7822749088e-01 0
1.8606895698e+00 2.1630787068e-02 0
1.9771220232e+00 1.6402056178e-01 0
1.9789953909e+00 2.3590149266e-01 0
1.8358178078e+00 3.7804037501e-01 0
1.8357905666e+00 2.1876867086e-02 0
1.9748443590e+00 1.9167049655e-01 0
1.8108600729e+00 3.7790762976e-01 0
3.1318394960e-01 2.9553500360e-01 0
1.8108410154e+00 2.2059298775e-02 0
1.7858674864e+00 3.7782684806e-01 0
1.7858528463e+00 2.2176605738e-02 0
1.7608557831e+00 3.7778720935e-01 0
1.7608403739e+00 2.2244426562e-02 0
1.7358357534e+00 3.7777558081e-01 0
1.7358169233e+00 2.2280962651e-02 0
1.7108082828e+00 3.7778025291e-01 0
1.7107863263e+00 2.2299125049e-02 0
1.6857851366e+00 3.7779429020e-01 0
1.6857623315e+00 2.2304924326e-02 0
1.6607627433e+00 3.7780915132e-01 0
1.6607417489e+00 2.2306119971e-02 0
2.0808756968e-02 3.0982127366e-01 0
2.0715796977e-02 9.0105900307e-02 0
9.3286929545e-02 3.7822910115e-01 0
9.3251972642e-02 2.1745132365e-02 0
1.6357467625e+00 3.7782467757e-01 0
1.6357285775e+00 2.2303378526e-02 0
2.0405954216e-02 2.8519651056e-01 0
2.0277710950e-02 1.1470420968e-01 0
1.1764108811e-01 3.7929400952e-01 0
1.1761326383e-01 2.0689848536e-02 0
1.6107367796e+00 3.7783633817e-01 0
1.6107202232e+00 2.2302562669e-02 0
1.5857376577e+00 3.7784935542e-01 0
1.5857205524e+00 2.2299414695e-02 0
1.5607389900e+00 3.7785775700e-01 0
1.5607201205e+00 2.2300127982e-02 0
1.5357491042e+00 3.7787007853e-01 0
1.5357289616e+00 2.2295835501e-02 0
1.5107628854e+00 3.7787994628e-01 0
1.5107430006e+00 2.2292900564e-02 0
1.4857805779e+00 3.7789035723e-01 0
1.4857615283e+00 2.2289455354e-02 0
1.4608110985e+00 3.7790464673e-01 0
1.4607916179e+00 2.2283577509e-02 0
1.4358415875e+00 3.7791371570e-01 0
1.4358204104e+00 2.2284059323e-02 0
1.4108770924e+00 3.7792680863e-01 0
1.4108544064e+00 2.2280120190e-02 0
1.3859186447e+00 3.7794030805e-01 0
1.3858955727e+00 2.2275013156e-02 0
1.3609704447e+00 3.7795696757e-01 0
1.3609470670e+00 2.2267586243e-02 0
1.3360267233e+00 3.7797319217e-01 0
1.3360038341e+00 2.2260232306e-02 0
1.3110831102e+00 3.7798670476e-01 0
1.3110660995e+00 2.2248306520e-02 0
1.2861462761e+00 3.7800552047e-01 0
1.2861415843e+00 2.2219989500e-02 0
1.2612250193e+00 3.7803748817e-01 0
1.2612311025e+00 2.2175334708e-02 0
1.2363178915e+00 3.7808672113e-01 0
1.2363251422e+00 2.2121399278e-02 0
1.2114140602e+00 3.7814925979e-01 0
1.2114149386e+00 2.2064580825e-02 0
1.1865126678e+00 3.7822606469e-01 0
1.1865076313e+00 2.1999284268e-02 0
1.1616151685e+00 3.7831100373e-01 0
1.1616102383e+00 2.1924638419e-02 0
1.1367125771e+00 3.7838248565e-01 0
1.1367180329e+00 2.1850298347e-02 0
1.1118025513e+00 3.7843215267e-01 0
1.1118312049e+00 2.1772194937e-02 0
1.0868956826e+00 3.7846954603e-01 0
1.0869534559e+00 2.1681266637e-02 0
1.0619958667e+00 3.7850256767e-01 0
1.0620750921e+00 2.1584397733e-02 0
1.0370990315e+00 3.7853485275e-01 0
1.0371853342e+00 2.1496207906e-02 0
1.0122036087e+00 3.7857236318e-01 0
1.0122880494e+00 2.1423675709e-02 0
9.8730839419e-01 3.7861621564e-01 0
9.8739187556e-01 2.1367675009e-02 0
9.6240983542e-01 3.7865852229e-01 0
9.6249720897e-01 2.1327396623e-02 0
9.3750769242e-01 3.7869339988e-01 0
9.3759924237e-01 2.1299345830e-02 0
9.1260662959e-01 3.7872367260e-01 0
9.1269644255e-01 2.1278475591e-02 0
8.8770777426e-01 3.7875474837e-01 0
8.8778983026e-01 2.1260655994e-02 0
8.6280604086e-01 3.7878754033e-01 0
8.6287953963e-01 2.1242879157e-02 0
8.3789746341e-01 3.7881988512e-01 0
8.3796519430e-01 2.1221338752e-02 0
8.1298422547e-01 3.7885136948e-01 0
8.1304770248e-01 2.1191536979e-02 0
7.8807045880e-01 3.7888509204e-01 0
7.8812836771e-01 2.1150152482e-02 0
7.6315726123e-01 3.7892523525e-01 0
7.6320729383e-01 2.1096427637e-02 0
2.0034004289e-02 2.6075095932e-01 0
1.9894564760e-02 1.3913100727e-01 0
7.3824378371e-01 3.7897441471e-01 0
7.3828413727e-01 2.1032045254e-02 0
7.1333116927e-01 3.7903355195e-01 0
7.1336086078e-01 2.0959852641e-02 0
6.8842386060e-01 3.7910356904e-01 0
6.8844266562e-01 2.0881589844e-02 0
1.4181730433e-01 3.8004733280e-01 0
1.4179494384e-01 1.9947841843e-02 0
6.6352752815e-01 3.7918686250e-01 0
6.6353591601e-01 2.0796162968e-02 0
6.3864669401e-01 3.7928682215e-01 0
6.3864614141e-01 2.0700065977e-02 0
1.9726963228e-02 2.3640465086e-01 0
1.9607521616e-02 1.6347554377e-01 0
6.1378397189e-01 3.7940566906e-01 0
6.1377745878e-01 2.0589184437e-02 0
1.9515899048e-02 2.1209588666e-01 0
1.9454396388e-02 1.8778624819e-01 0
5.8894463835e-01 3.7954240181e-01 0
5.8893893058e-01 2.0459261172e-02 0
5.6413387279e-01 3.7968648319e-01 0
1.6591046934e-01 3.8061424760e-01 0
5.6413785056e-01 2.0321085812e-02 0
1.6588713498e-01 1.9387114117e-02 0
5.3936536315e-01 3.7982240851e-01 0
5.3938020118e-01 2.0193311599e-02 0
1.8994639580e-01 3.8104366968e-01 0
1.8992845881e-01 1.8964496740e-02 0
5.1466315040e-01 3.7992203966e-01 0
5.1467833766e-01 2.0105272673e-02 0
2.1393595567e-01 3.8132867644e-01 0
2.1392536193e-01 1.8684350111e-02 0
4.9004058820e-01 3.7995733048e-01 0
4.9004302513e-01 2.0098968863e-02 0
2.3788264463e-01 3.8141918091e-01 0
2.3788690840e-01 1.8602250953e-02 0
4.6550980919e-01 3.7988594808e-01 0
4.6548661350e-01 2.0228559501e-02 0
4.4106477685e-01 3.7964362710e-01 0
4.4099029341e-01 2.0564123328e-02 0
2.6180329786e-01 3.8121306171e-01 0
2.6183676745e-01 1.8817396573e-02 0
4.1665741122e-01 3.7906331187e-01 0
4.1651818564e-01 2.1205262797e-02 0
2.8577666377e-01 3.8050808240e-01 0
2.8585150670e-01 1.9534760938e-02 0
3.9196472846e-01 3.7767072994e-01 0
3.9184695398e-01 2.2235181638e-02 0
3.1016308120e-01 3.7878443922e-01 0
3.1026666588e-01 2.1243012660e-02 0
3.6568665245e-01 3.7384836134e-01 0
3.6556436789e-01 2.5535461826e-02 0
3.3635528231e-01 3.7436986016e-01 0
3.3643536174e-01 2.5483723055e-02 0
1.9581684667e+00 3.4813109194e-01 0
1.9415127726e+00 3.5891155563e-01 0
1.9203744265e+00 3.5731103705e-01 0
1.8962047846e+00 3.5717236070e-01 0
1.8716410890e+00 3.5670863452e-01 0
1.8468686251e+00 3.5628464942e-01 0
1.8219650938e+00 3.5596125505e-01 0
1.7969811263e+00 3.5574857362e-01 0
1.7719497774e+00 3.5562755791e-01 0
1.7468968471e+00 3.5557628824e-01 0
1.7218338093e+00 3.5556948291e-01 0
1.6967714173e+00 3.5558624454e-01 0
1.6717177507e+00 3.5561329843e-01 0
1.6466734533e+00 3.5564041388e-01 0
1.6216432851e+00 3.5566558310e-01 0
1.5966295021e+00 3.5568857223e-01 0
1.5716250432e+00 3.5570941661e-01 0
1.5466312037e+00 3.5572963552e-01 0
1.5216478132e+00 3.5574854263e-01 0
1.4966735126e+00 3.5576677253e-01 0
1.4717153302e+00 3.5578723742e-01 0
1.4467651639e+00 3.5580716113e-01 0
1.4218224049e+00 3.5582912376e-01 0
1.3968878558e+00 3.5585062501e-01 0
1.3719717523e+00 3.5587873426e-01 0
1.3470629012e+00 3.5590435683e-01 0
1.3221594660e+00 3.5592957782e-01 0
1.2972672727e+00 3.5596066938e-01 0
1.2724034735e+00 3.5601728974e-01 0
1.2475653160e+00 3.5611084923e-01 0
1.2227366569e+00 3.5624113937e-01 0
1.1979167979e+00 3.5641096256e-01 0
1.1730997985e+00 3.5659501320e-01 0
1.1482716430e+00 3.5675435082e-01 0
1.1234357639e+00 3.5687470323e-01 0
1.0986049159e+00 3.5696224885e-01 0
1.0737844447e+00 3.5702929276e-01 0
1.0489772794e+00 3.5709605769e-01 0
1.0241827096e+00 3.5717887716e-01 0
9.9939112936e-01 3.5727360668e-01 0
9.7459625287e-01 3.5736649823e-01 0
9.4980438608e-01 3.5745062085e-01 0
9.2501972605e-01 3.5752692137e-01 0
9.0023461337e-01 3.5759985392e-01 0
8.7543922272e-01 3.5767411921e-01 0
8.5063263615e-01 3.5775006748e-01 0
8.2581979029e-01 3.5782660564e-01 0
8.0100310673e-01 3.5790755804e-01 0
7.7618073761e-01 3.5800072503e-01 0
7.5135230529e-01 3.5811054216e-01 0
7.2652287192e-01 3.5823594642e-01 0
7.0170173317e-01 3.5837655648e-01 0
6.7689937781e-01 3.5853911595e-01 0
6.5212363916e-01 3.5873562678e-01 0
6.2737790923e-01 3.5897511036e-01 0
6.0266866178e-01 3.5925663185e-01 0
1.9562121014e+00 3.2264621850e-01 0
1.9561276707e+00 2.9703541392e-01 0
1.9565607954e+00 2.7180975163e-01 0
1.9572725664e+00 2.4610153134e-01 0
5.7800846015e-01 3.5956668550e-01 0
5.5342799458e-01 3.5987922172e-01 0
5.2896841843e-01 3.6014761319e-01 0
5.0466384318e-01 3.6032717743e-01 0
4.8055025851e-01 3.6036128992e-01 0
4.5667354699e-01 3.6016751496e-01 0
4.3308793721e-01 3.5958951440e-01 0
4.0987111428e-01 3.5833344312e-01 0
3.8738134016e-01 3.5556594635e-01 0
1.9586170739e+00 2.1829789491e-01 0
1.9581365971e+00 5.1513118533e-02 0
1.9414878438e+00 4.0712787075e-02 0
1.9203228935e+00 4.2230709496e-02 0
1.8961329805e+00 4.2370747664e-02 0
1.8715605759e+00 4.2923461382e-02 0
1.8468036838e+00 4.3485481929e-02 0
1.8219247048e+00 4.3934087699e-02 0
1.7969545147e+00 4.4232871636e-02 0
1.7719237257e+00 4.4413525674e-02 0
1.7468652356e+00 4.4515352674e-02 0
1.7217968754e+00 4.4569364545e-02 0
1.6967329762e+00 4.4595171815e-02 0
1.6716814189e+00 4.4604524456e-02 0
1.6466403687e+00 4.4607667487e-02 0
1.6216121900e+00 4.4607447944e-02 0
1.5965981682e+00 4.4605764737e-02 0
1.5715923227e+00 4.4603943198e-02 0
1.5465977992e+00 4.4600666368e-02 0
1.5216149768e+00 4.4597243751e-02 0
1.4966408904e+00 4.4594678773e-02 0
1.4716811944e+00 4.4590917110e-02 0
1.4467288573e+00 4.4588223744e-02 0
1.4217848274e+00 4.4583487702e-02 0
1.3968496133e+00 4.4579971624e-02 0
1.3719316466e+00 4.4571839371e-02 0
1.3470247299e+00 4.4561874385e-02 0
1.3221344758e+00 4.4537978938e-02 0
1.2972617559e+00 4.4495726970e-02 0
1.2724105005e+00 4.4426534974e-02 0
1.2475745435e+00 4.4326108490e-02 0
1.2227441519e+00 4.4200360888e-02 0
1.1979214871e+00 4.4052688954e-02 0
1.1731048012e+00 4.3898406347e-02 0
1.1482960596e+00 4.3744475350e-02 0
1.1235060714e+00 4.3579252185e-02 0
1.0987314120e+00 4.3396230054e-02 0
1.0739581156e+00 4.3201430949e-02 0
1.0491815111e+00 4.3008274938e-02 0
1.0244041823e+00 4.2836800469e-02 0
9.9962657579e-01 4.2703391570e-02 0
9.7484702931e-01 4.2608730385e-02 0
9.5006489732e-01 4.2542174732e-02 0
9.2527712558e-01 4.2491877254e-02 0
9.0047828378e-01 4.2449747695e-02 0
8.7566532867e-01 4.2408308312e-02 0
8.5084069041e-01 4.2358396125e-02 0
8.2600859195e-01 4.2290082452e-02 0
8.0116975050e-01 4.2194937521e-02 0
7.7632099134e-01 4.2070241212e-02 0
7.5146281309e-01 4.1923159283e-02 0
7.2660328823e-01 4.1765005237e-02 0
7.0175386609e-01 4.1602054934e-02 0
6.7692536714e-01 4.1432158322e-02 0
6.5212702727e-01 4.1245743091e-02 0
6.2736611904e-01 4.1028569132e-02 0
6.0265860645e-01 4.0766102402e-02 0
1.9560615268e+00 7.6740190473e-02 0
1.9556801236e+00 1.0205535763e-01 0
1.9554766346e+00 1.2687726065e-01 0
1.9553754600e+00 1.5140836567e-01 0
1.9542407719e+00 1.7551483157e-01 0
5.7801751740e-01 4.0466679585e-02 0
5.5345661191e-01 4.0157195454e-02 0
5.2900368108e-01 3.9891431749e-02 0
5.0469232482e-01 3.9738498101e-02 0
4.8055395734e-01 3.9780587391e-02 0
4.5660467529e-01 4.0120634982e-02 0
4.3284016307e-01 4.0932499735e-02 0
4.0932549415e-01 4.2420777268e-02 0
3.8689484088e-01 4.3639260181e-02 0
4.2367973482e-02 5.5234844587e-02 0
6.4389536753e-02 4.7901028014e-02 0
8.7972105500e-02 4.4210108134e-02 0
1.1146680490e-01 4.1865385720e-02 0
1.3478528793e-01 4.0215336208e-02 0
1.5795837858e-01 3.8959632643e-02 0
1.8102315856e-01 3.7975932336e-02 0
2.0398640129e-01 3.7240912430e-02 0
2.2684927294e-01 3.6819815402e-02 0
2.4960358636e-01 3.6840983356e-02 0
2.7222157812e-01 3.7525494397e-02 0
2.9465164758e-01 3.9245310719e-02 0
3.1659025867e-01 4.2789299175e-02 0
4.1613550673e-02 8.0781769438e-02 0
4.0712181579e-02 1.0520552616e-01 0
3.9866167659e-02 1.2911883530e-01 0
3.9164577888e-02 1.5277839759e-01 0
3.8704331043e-02 1.7633138501e-01 0
4.2456725289e-02 3.4468703429e-01 0
6.4489754711e-02 3.5201156406e-01 0
8.8060681475e-02 3.5571743414e-01 0
1.1153107159e-01 3.5809877514e-01 0
1.3483306389e-01 3.5978721514e-01 0
1.5800587229e-01 3.6106822680e-01 0
1.8106638530e-01 3.6206939946e-01 0
2.0402183057e-01 3.6281283933e-01 0
2.2686130164e-01 3.6324097590e-01 0
2.4956565218e-01 3.6323013471e-01 0
2.7210514761e-01 3.6257050199e-01 0
2.9442031371e-01 3.6088888271e-01 0
3.1621026591e-01 3.5735433835e-01 0
4.1768321972e-02 3.1908473435e-01 0
4.0941558355e-02 2.9459677420e-01 0
4.0156989679e-02 2.7062894390e-01 0
3.9460094821e-02 2.4693591909e-01 0
3.8908495078e-02 2.2337553729e-01 0
4.1457085483e-01 1.7770963530e-01 0
4.0934251969e-01 1.6679773402e-01 0
4.1832238354e-01 1.8918400791e-01 0
4.0255660006e-01 1.5630350743e-01 0
3.9399259168e-01 1.4542007527e-01 0
3.8119856090e-01 1.3878773447e-01 0
3.6849094405e-01 1.3361186095e-01 0
3.5455016068e-01 1.2906772949e-01 0
3.4019903794e-01 1.3175127029e-01 0
3.2717795176e-01 1.3511960127e-01 0
3.1372974014e-01 1.3970127057e-01 0
3.0321737508e-01 1.4942018591e-01 0
2.9410737279e-01 1.5934933107e-01 0
2.8512529043e-01 1.7056126872e-01 0
2.8182347391e-01 1.8454764583e-01 0
2.8017881748e-01 1.9801830158e-01 0
